Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-08-22 00:00:00-04:00,481.2680145912384,481.7879150317617,453.2527678941969,456.6022033691406,75720700,0.0,0.0
2023-08-23 00:00:00-04:00,458.5819014913347,471.9196262497028,452.0030048689709,471.07977294921875,77904600,0.0,0.0
2023-08-24 00:00:00-04:00,502.07448189974735,502.57439674585044,471.50968088603264,471.5496826171875,115604400,0.0,0.0
2023-08-25 00:00:00-04:00,470.0399331836086,477.96857537322995,450.163313886704,460.10162353515625,92534100,0.0,0.0
2023-08-28 00:00:00-04:00,464.7408659189103,469.7199984838556,448.803577461786,468.270263671875,68519200,0.0,0.0
2023-08-29 00:00:00-04:00,466.5805413198609,490.72642298245927,463.8310095867779,487.7569274902344,70139700,0.0,0.0
2023-08-30 00:00:00-04:00,490.35648426437365,499.1849671575387,484.16753593298523,492.5561218261719,73520600,0.0,0.0
2023-08-31 00:00:00-04:00,493.7158998109291,497.35529461024964,489.49661720382585,493.4659423828125,52857000,0.0,0.0
2023-09-01 00:00:00-04:00,497.5352814736119,497.9152216652976,481.3380576304838,485.0074157714844,46319100,0.0,0.0
2023-09-05 00:00:00-04:00,482.1479226211482,488.4268523777352,478.51853566164954,485.3973693847656,38265300,0.0,0.0
2023-09-06 00:00:00-04:00,484.36740835830796,485.4472999648301,465.7590289113587,470.568603515625,46867000,0.04,0.0
2023-09-07 00:00:00-04:00,455.20998000561104,463.3992624824885,451.4802969160841,462.3693542480469,43333000,0.0,0.0
2023-09-08 00:00:00-04:00,459.3796185208437,466.0190188252852,452.6701865327438,455.679931640625,47306900,0.0,0.0
2023-09-11 00:00:00-04:00,461.4394239870607,461.5894046916364,443.08102287464385,451.7402648925781,47396600,0.0,0.0
2023-09-12 00:00:00-04:00,447.3406617373573,456.68984558988694,445.2708364521174,448.6605529785156,34925600,0.0,0.0
2023-09-13 00:00:00-04:00,445.96079982421446,459.2596186444042,444.99088385960636,454.8100280761719,39835500,0.0,0.0
2023-09-14 00:00:00-04:00,459.45960603728633,459.8295686287525,451.27032356683384,455.7699279785156,37009700,0.0,0.0
2023-09-15 00:00:00-04:00,453.3701317403784,455.9498914340532,438.0414627399826,438.9613952636719,50571300,0.0,0.0
2023-09-18 00:00:00-04:00,427.4424163807664,442.38110492799177,419.96306322183466,439.621337890625,50027100,0.0,0.0
2023-09-19 00:00:00-04:00,438.29144229694367,439.6213424325601,429.9821754728277,435.1617431640625,37306400,0.0,0.0
2023-09-20 00:00:00-04:00,435.96166340916574,438.9913957668492,422.19288516254574,422.3528747558594,36710800,0.0,0.0
2023-09-21 00:00:00-04:00,415.79341703720104,420.96297579597586,409.76394855696606,410.1339416503906,44893000,0.0,0.0
2023-09-22 00:00:00-04:00,415.68344406101147,421.1129592396581,412.27374026431164,416.06341552734375,47923600,0.0,0.0
2023-09-25 00:00:00-04:00,415.8734488796559,425.32259999994307,411.73379810160736,422.1828918457031,41909100,0.0,0.0
2023-09-26 00:00:00-04:00,419.9730959475288,428.1623785864225,416.5133780691054,419.0731506347656,40228200,0.0,0.0
2023-09-27 00:00:00-04:00,423.2627860766409,428.68232316653484,416.2534229005689,424.6426696777344,44493500,0.0,0.0
2023-09-28 00:00:00-04:00,424.5626866382199,434.4218053638383,421.11297766389936,430.8521423339844,42466300,0.0,0.0
2023-09-29 00:00:00-04:00,438.23146215448185,441.40119691686374,433.0319375781493,434.9517517089844,39722100,0.0,0.0
2023-10-02 00:00:00-04:00,440.261281199064,451.7102868401516,438.5714273250891,447.7806396484375,43329800,0.0,0.0
2023-10-03 00:00:00-04:00,448.04058222056295,451.26030027293814,432.4219607326373,435.1317443847656,47085000,0.0,0.0
2023-10-04 00:00:00-04:00,437.38154954149223,441.3911761779052,432.881945242381,440.37127685546875,36182100,0.0,0.0
2023-10-05 00:00:00-04:00,440.46128461328965,448.9605375513441,438.8414318768909,446.8407287597656,39348300,0.0,0.0
2023-10-06 00:00:00-04:00,441.8911495688683,457.84976874730353,440.2213134406137,457.57977294921875,43339700,0.0,0.0
2023-10-09 00:00:00-04:00,448.38059735420603,456.0099010454705,443.64099324959443,452.6902160644531,40967500,0.0,0.0
2023-10-10 00:00:00-04:00,453.06018233036076,462.5493384724532,450.84037622955134,457.93975830078125,36858200,0.0,0.0
2023-10-11 00:00:00-04:00,461.91938988802656,468.54881206109627,460.4595267512921,468.01885986328125,37813700,0.0,0.0
2023-10-12 00:00:00-04:00,467.72887690458407,476.0481529868319,463.25926855042246,469.40875244140625,48132500,0.0,0.0
2023-10-13 00:00:00-04:00,469.55870986610427,471.11857023979877,452.7601689353182,454.57000732421875,47411500,0.0,0.0
2023-10-16 00:00:00-04:00,450.5903848879577,462.20935835957846,449.08050788441807,460.90948486328125,37509900,0.0,0.0
2023-10-17 00:00:00-04:00,439.9613102291187,447.50065577130636,424.76263457888217,439.34136962890625,81233300,0.0,0.0
2023-10-18 00:00:00-04:00,425.87254690231646,432.15199338557954,418.213216901109,421.9228820800781,62729400,0.0,0.0
2023-10-19 00:00:00-04:00,428.07234325522205,432.9319318014975,418.78318206060794,420.9729919433594,50123300,0.0,0.0
2023-10-20 00:00:00-04:00,418.86317483344084,424.6626833534818,410.74389342027933,413.8336181640625,47638100,0.0,0.0
2023-10-23 00:00:00-04:00,412.25376274952487,432.44199022020086,409.4140160852234,429.71221923828125,47853000,0.0,0.0
2023-10-24 00:00:00-04:00,430.7321131479241,436.93158021291674,426.87246718928753,436.59161376953125,40146300,0.0,0.0
2023-10-25 00:00:00-04:00,433.9418439684067,436.4616113578945,415.5134416308649,417.7532653808594,39837900,0.0,0.0
2023-10-26 00:00:00-04:00,418.4931945583736,422.5228389521645,398.76491856759003,403.22454833984375,54100100,0.0,0.0
2023-10-27 00:00:00-04:00,411.26381978460205,412.0237627181328,400.1148063721549,404.9643859863281,41678400,0.0,0.0
2023-10-30 00:00:00-04:00,410.8338663386374,417.6232778219145,404.77440165008136,411.57379150390625,38802800,0.0,0.0
2023-10-31 00:00:00-04:00,404.4644320160685,408.7540633373687,392.26549256512664,407.7641296386719,51796900,0.0,0.0
2023-11-01 00:00:00-04:00,408.8040619559445,423.77274741070886,408.65408124295004,423.2127990722656,43759300,0.0,0.0
2023-11-02 00:00:00-04:00,433.2419167025085,438.80142557883084,428.9023018178912,435.0217590332031,40917200,0.0,0.0
2023-11-03 00:00:00-04:00,440.1612972004766,453.05014767434767,437.1915571874372,450.0104064941406,42385500,0.0,0.0
2023-11-06 00:00:00-05:00,452.810193621556,459.3096221715632,448.9505171071909,457.46978759765625,40073300,0.0,0.0
2023-11-07 00:00:00-05:00,457.1498046662953,462.13935616293725,451.54028204975225,459.50958251953125,34316500,0.0,0.0
2023-11-08 00:00:00-05:00,460.9594622185901,468.62880118791287,459.63957096848924,465.69903564453125,34671900,0.0,0.0
2023-11-09 00:00:00-05:00,474.6282684665364,482.2575718119574,467.45888560724717,469.4587097167969,54049600,0.0,0.0
2023-11-10 00:00:00-05:00,474.9582533931903,484.67740034637944,472.7884306827135,483.3075256347656,42124500,0.0,0.0
2023-11-13 00:00:00-05:00,483.15752089204364,491.11681236679135,480.9476932628009,486.1572570800781,38413600,0.0,0.0
2023-11-14 00:00:00-05:00,496.75629603239946,498.29616913914447,490.35686499221106,496.5163269042969,41695400,0.0,0.0
2023-11-15 00:00:00-05:00,499.3061171218423,499.55609514878677,481.95763594891764,488.8370361328125,47549700,0.0,0.0
2023-11-16 00:00:00-05:00,486.7472249863368,495.2064728999829,483.2575109693303,494.7565002441406,33975600,0.0,0.0
2023-11-17 00:00:00-05:00,495.19645661201054,497.12631014843083,490.02692816451497,492.9366760253906,32520500,0.0,0.0
2023-11-20 00:00:00-05:00,493.07664790065894,505.4355772750529,491.76676549608123,504.0456848144531,41412000,0.0,0.0
2023-11-21 00:00:00-05:00,501.21593494097385,505.125594804012,492.1767212665457,499.3960876464844,56574700,0.0,0.0
2023-11-22 00:00:00-05:00,498.47617443015946,503.3057670130791,476.8580794796703,487.1171875,89942000,0.0,0.0
2023-11-24 00:00:00-05:00,484.65741003569457,489.16699288410496,477.4080472664237,477.718017578125,29464500,0.0,0.0
2023-11-27 00:00:00-05:00,477.9579692204025,485.2573151217855,476.47808837218224,482.3775939941406,39566200,0.0,0.0
2023-11-28 00:00:00-05:00,482.3175671833374,483.18751630907485,474.6882637890501,478.1679382324219,40149100,0.0,0.0
2023-11-29 00:00:00-05:00,483.74747051812034,487.57712033256007,478.55792441615694,481.357666015625,38200500,0.0,0.0
2023-11-30 00:00:00-05:00,480.1977808905254,481.05772117098894,464.1791999087511,467.6589050292969,52624700,0.0,0.0
2023-12-01 00:00:00-05:00,465.2091037855436,471.9585104498153,461.8293960105324,467.60888671875,36880900,0.0,0.0
2023-12-04 00:00:00-05:00,460.72948201178906,460.72948201178906,450.06043711632157,455.05999755859375,43754300,0.0,0.0
2023-12-05 00:00:00-05:00,454.6600036621094,466.0,452.7099914550781,465.6600036621094,37171800,0.04,0.0
2023-12-06 00:00:00-05:00,472.1499938964844,473.8699951171875,454.1199951171875,455.0299987792969,38059000,0.0,0.0
2023-12-07 00:00:00-05:00,457.0,466.2900085449219,456.0400085449219,465.9599914550781,35082300,0.0,0.0
2023-12-08 00:00:00-05:00,465.95001220703125,477.4100036621094,465.5,475.05999755859375,35880300,0.0,0.0
2023-12-11 00:00:00-05:00,474.9100036621094,475.30999755859375,458.29998779296875,466.2699890136719,50972800,0.0,0.0
2023-12-12 00:00:00-05:00,460.4599914550781,476.6600036621094,460.4599914550781,476.57000732421875,37238700,0.0,0.0
2023-12-13 00:00:00-05:00,476.2900085449219,485.94000244140625,476.0799865722656,480.8800048828125,44779200,0.0,0.0
2023-12-14 00:00:00-05:00,483.8999938964844,486.70001220703125,474.2200012207031,483.5,39123200,0.0,0.0
2023-12-15 00:00:00-05:00,481.94000244140625,494.0400085449219,481.20001220703125,488.8999938964844,47947800,0.0,0.0
2023-12-18 00:00:00-05:00,494.0,504.3299865722656,491.5,500.7699890136719,41258700,0.0,0.0
2023-12-19 00:00:00-05:00,494.239990234375,497.0,488.95001220703125,496.0400085449219,46444400,0.0,0.0
2023-12-20 00:00:00-05:00,496.54998779296875,499.989990234375,480.9800109863281,481.1099853515625,39789400,0.0,0.0
2023-12-21 00:00:00-05:00,488.1099853515625,490.95001220703125,484.19000244140625,489.8999938964844,30042500,0.0,0.0
2023-12-22 00:00:00-05:00,491.95001220703125,493.8299865722656,484.6700134277344,488.29998779296875,25213900,0.0,0.0
2023-12-26 00:00:00-05:00,489.67999267578125,496.0,489.6000061035156,492.7900085449219,24420000,0.0,0.0
2023-12-27 00:00:00-05:00,495.1099853515625,496.79998779296875,490.8500061035156,494.1700134277344,23364800,0.0,0.0
2023-12-28 00:00:00-05:00,496.42999267578125,498.8399963378906,494.1199951171875,495.2200012207031,24658700,0.0,0.0
2023-12-29 00:00:00-05:00,498.1300048828125,499.9700012207031,487.510009765625,495.2200012207031,38869000,0.0,0.0
2024-01-02 00:00:00-05:00,492.44000244140625,492.95001220703125,475.95001220703125,481.67999267578125,41125400,0.0,0.0
2024-01-03 00:00:00-05:00,474.8500061035156,481.8399963378906,473.20001220703125,475.69000244140625,32089600,0.0,0.0
2024-01-04 00:00:00-05:00,477.6700134277344,485.0,475.0799865722656,479.9800109863281,30653500,0.0,0.0
2024-01-05 00:00:00-05:00,484.6199951171875,495.4700012207031,483.05999755859375,490.9700012207031,41456800,0.0,0.0
2024-01-08 00:00:00-05:00,495.1199951171875,522.75,494.7900085449219,522.530029296875,64251000,0.0,0.0
2024-01-09 00:00:00-05:00,524.010009765625,543.25,516.9000244140625,531.4000244140625,77310000,0.0,0.0
2024-01-10 00:00:00-05:00,536.1599731445312,546.0,534.8900146484375,543.5,53379600,0.0,0.0
2024-01-11 00:00:00-05:00,549.989990234375,553.4600219726562,535.5999755859375,548.219970703125,59675900,0.0,0.0
2024-01-12 00:00:00-05:00,546.2000122070312,549.7000122070312,543.2999877929688,547.0999755859375,35247900,0.0,0.0
2024-01-16 00:00:00-05:00,550.1799926757812,568.3499755859375,549.0,563.8200073242188,44958000,0.0,0.0
2024-01-17 00:00:00-05:00,563.469970703125,564.7100219726562,547.4000244140625,560.530029296875,47439400,0.0,0.0
2024-01-18 00:00:00-05:00,572.5999755859375,576.0,561.0700073242188,571.0700073242188,49165000,0.0,0.0
2024-01-19 00:00:00-05:00,579.8900146484375,595.0,572.25,594.9099731445312,54210300,0.0,0.0
2024-01-22 00:00:00-05:00,600.489990234375,603.3099975585938,590.7000122070312,596.5399780273438,45295500,0.0,0.0
2024-01-23 00:00:00-05:00,595.7000122070312,599.0999755859375,585.8499755859375,598.72998046875,29465400,0.0,0.0
2024-01-24 00:00:00-05:00,603.0399780273438,628.489990234375,599.3800048828125,613.6199951171875,56027100,0.0,0.0
2024-01-25 00:00:00-05:00,623.5,627.1900024414062,608.5,616.1699829101562,48277700,0.0,0.0
2024-01-26 00:00:00-05:00,609.5999755859375,617.8300170898438,605.72998046875,610.3099975585938,39030900,0.0,0.0
2024-01-29 00:00:00-05:00,612.3200073242188,624.8900146484375,609.0700073242188,624.6500244140625,34873300,0.0,0.0
2024-01-30 00:00:00-05:00,629.0,634.9299926757812,622.5999755859375,627.739990234375,41073500,0.0,0.0
2024-01-31 00:00:00-05:00,614.4000244140625,622.6900024414062,607.0,615.27001953125,45379500,0.0,0.0
2024-02-01 00:00:00-05:00,621.0,631.9099731445312,616.5,630.27001953125,36914600,0.0,0.0
2024-02-02 00:00:00-05:00,639.739990234375,666.0,636.9000244140625,661.5999755859375,47578000,0.0,0.0
